"1","<2 YEARS","2008-01-20","3","2628","7553463","34.7919"
"1","<2 YEARS","2008-01-27","4","3346","7553463","44.2975"
"1","<2 YEARS","2008-02-03","5","3752","7553463","49.6725"
"1","<2 YEARS","2008-02-10","6","3966","7553463","52.5057"
"1","<2 YEARS","2008-02-17","7","4258","7553463","56.3714"
"1","<2 YEARS","2008-02-24","8","3636","7553463","48.1368"
"1","<2 YEARS","2008-03-02","9","3000","7553463","39.7168"
"1","<2 YEARS","2008-03-09","10","2558","7553463","33.8652"
"1","<2 YEARS","2008-03-16","11","2430","7553463","32.1706"
"1","<2 YEARS","2008-03-23","12","2390","7553463","31.6411"
"1","<2 YEARS","2008-03-30","13","1928","7553463","25.5247"
"1","<2 YEARS","2008-04-06","14","1836","7553463","24.3067"
"1","<2 YEARS","2008-04-13","15","2024","7553463","26.7956"
"1","<2 YEARS","2008-04-20","16","1938","7553463","25.6571"
"1","<2 YEARS","2008-04-27","17","1952","7553463","25.8424"
"1","<2 YEARS","2008-05-04","18","1784","7553463","23.6183"
"1","<2 YEARS","2008-05-11","19","1944","7553463","25.7365"
"1","<2 YEARS","2008-05-18","20","1856","7553463","24.5715"
"1","<2 YEARS","2008-05-25","21","2290","7553463","30.3172"
"1","<2 YEARS","2008-06-01","22","2052","7553463","27.1663"
"1","<2 YEARS","2008-06-08","23","1922","7553463","25.4452"
"1","<2 YEARS","2008-06-15","24","1702","7553463","22.5327"
"1","<2 YEARS","2008-06-22","25","1736","7553463","22.9828"
"1","<2 YEARS","2008-06-29","26","1870","7553463","24.7568"
"1","<2 YEARS","2008-07-06","27","1686","7553463","22.3208"
"1","<2 YEARS","2008-07-13","28","1732","7553463","22.9298"
"1","<2 YEARS","2008-07-20","29","1722","7553463","22.7974"
"1","<2 YEARS","2008-07-27","30","1694","7553463","22.4267"
"1","<2 YEARS","2008-08-03","31","1742","7553463","23.0622"
"1","<2 YEARS","2008-08-10","32","1674","7553463","22.1620"
"1","<2 YEARS","2008-08-17","33","1724","7553463","22.8239"
"1","<2 YEARS","2008-08-24","34","1854","7553463","24.5450"
"1","<2 YEARS","2008-08-31","35","1966","7553463","26.0277"
"1","<2 YEARS","2008-09-07","36","1790","7553463","23.6977"
"1","<2 YEARS","2008-09-14","37","1900","7553463","25.1540"
"1","<2 YEARS","2008-09-21","38","1932","7553463","25.5776"
"1","<2 YEARS","2008-09-28","39","1852","7553463","24.5185"
"1","<2 YEARS","2008-10-05","40","1966","7553463","26.0277"
"1","<2 YEARS","2008-10-12","41","1946","7553463","25.7630"
"1","<2 YEARS","2008-10-19","42","1966","7553463","26.0277"
"1","<2 YEARS","2008-10-26","43","2124","7553463","28.1195"
"1","<2 YEARS","2008-11-02","44","2268","7553463","30.0259"
"1","<2 YEARS","2008-11-09","45","2402","7553463","31.7999"
"1","<2 YEARS","2008-11-16","46","2412","7553463","31.9323"
"1","<2 YEARS","2008-11-23","47","2922","7553463","38.6842"
"1","<2 YEARS","2008-11-30","48","2792","7553463","36.9631"
"1","<2 YEARS","2008-12-07","49","2724","7553463","36.0629"
"1","<2 YEARS","2008-12-14","50","2944","7553463","38.9755"
"1","<2 YEARS","2008-12-21","51","3768","7553463","49.8844"
"1","<2 YEARS","2008-12-28","52","3342","7553463","44.2446"
"1","<2 YEARS","2009-01-04","1","2144","7553463","28.3843"
"1","<2 YEARS","2009-01-11","2","2130","7553463","28.1989"
"1","<2 YEARS","2009-01-18","3","2346","7553463","31.0586"
"1","<2 YEARS","2009-01-25","4","2612","7553463","34.5801"
"1","<2 YEARS","2009-02-01","5","2746","7553463","36.3541"
"1","<2 YEARS","2009-02-08","6","3290","7553463","43.5561"
"1","<2 YEARS","2009-02-15","7","3236","7553463","42.8412"
"1","<2 YEARS","2009-02-22","8","3520","7553463","46.6011"
"1","<2 YEARS","2009-03-01","9","3224","7553463","42.6824"
"1","<2 YEARS","2009-03-08","10","3256","7553463","43.1060"
